-1078.50086005,-1514.94580392,-114.781374549,0,0,0,1
-1495.74731912,-988.261863873,298.223894483,0,0,0,1
-1445.78100132,-63.6468909669,-25.6666223725,0,0,0,1
-658.183317447,-1157.72565584,-98.7501714076,0,0,0,1
-286.273397177,-755.364861558,276.957458783,0,0,0,1
-233.86410223,-1391.75278833,-47.1854460541,0,0,0,1
-78.2500220169,-14.3779169982,-50.8676023644,0,0,0,1
-693.798903953,-1585.90611505,12.7565598729,0,0,0,1
-474.414218284,-1109.75916117,-98.0232399952,0,0,0,1
-1083.79489634,-737.245814287,-114.796153905,0,0,0,1
-853.046587469,-1451.59430427,-142.471597502,0,0,0,1
-979.83104238,-1061.81091926,-154.948200308,0,0,0,1
-1396.83557512,-233.099732085,142.326673266,0,0,0,1
-577.204879468,-834.487832063,-318.089176248,0,0,0,1
-1161.58198971,-196.413841241,55.0969387947,0,0,0,1
-372.940847288,-574.547935744,109.826682725,0,0,0,1
-612.579220786,-863.087768816,67.4188099914,0,0,0,1
-617.258731531,-448.356235747,-155.121524971,0,0,0,1
-1560.34789638,-862.472792508,87.5006477437,0,0,0,1
-1200.26901044,-1051.8516688,173.962434592,0,0,0,1
-903.872387443,-355.724542481,-95.653738203,0,0,0,1
-46.2091837623,-995.742148101,232.366857382,0,0,0,1
-555.147747589,-360.689964984,31.8903273874,0,0,0,1
-1561.841279,-1321.51145914,-89.9180418914,0,0,0,1
-1474.65576367,-1081.28506562,187.14185049,0,0,0,1
-502.750110733,-689.946303761,-105.24193479,0,0,0,1
-769.209860363,-463.250253523,30.3092027032,0,0,0,1
-49.0000354976,-1114.99924877,41.7094041205,0,0,0,1
-140.277075303,-1244.00298929,-73.5486949528,0,0,0,1
-299.054101638,-819.937220165,-208.796790231,0,0,0,1
-999.832043467,-787.112975044,120.377137124,0,0,0,1
-526.737753973,-100.839376039,-46.9302851307,0,0,0,1
-1525.73710346,-1592.85072891,-363.996946021,0,0,0,1
-259.629646561,-686.522202472,131.823300478,0,0,0,1
-698.819547834,-1592.30447537,168.731617811,0,0,0,1
-589.169229481,-87.728668531,-199.370501534,0,0,0,1
-141.883540538,-1043.54862728,-112.903694845,0,0,0,1
-1540.03459232,-1355.87002018,-27.9598178152,0,0,0,1
-1491.44069843,-1343.25505104,-186.833829186,0,0,0,1
-1033.74191172,-1611.17012338,96.5490790713,0,0,0,1
-1288.95497115,-1239.1928663,-34.2279329989,0,0,0,1
-544.650113243,-1552.0927306,69.7880829185,0,0,0,1
-856.383875035,-792.552779449,189.065840334,0,0,0,1
-349.967088538,-1052.9795052,233.057997392,0,0,0,1
-951.070118767,-235.076574824,-24.4829197613,0,0,0,1
1.41749589034,-1263.00966457,-155.408653426,0,0,0,1
-216.380995444,-344.51360089,186.46843279,0,0,0,1
-668.772568418,-577.852363318,-76.9541919609,0,0,0,1
-1019.56505623,-1530.35345613,21.714787186,0,0,0,1
-1426.9520054,-546.978650837,-275.321300041,0,0,0,1
-313.871439176,-1101.13195003,108.612331589,0,0,0,1
-607.269530238,-693.270391753,344.608591545,0,0,0,1
-1214.34022408,-560.392388785,61.9139829163,0,0,0,1
-723.70896326,-375.38205754,181.758503767,0,0,0,1
-270.898484338,-1247.31579243,-58.2746117983,0,0,0,1
-596.342113533,-463.869897064,-316.960457502,0,0,0,1
-1559.84127551,-227.200115215,-80.3173423892,0,0,0,1
-1453.6995957,-1321.05314414,-32.5913812513,0,0,0,1
-894.093203663,-447.644581558,64.0013012507,0,0,0,1
-1350.07458617,-322.114299385,42.1642668204,0,0,0,1
-165.829564157,-1166.16796883,29.2804467258,0,0,0,1
-1411.07062108,-382.863269431,216.323474681,0,0,0,1
-905.028893534,-864.842120315,35.9851557051,0,0,0,1
-810.821400931,-254.077603028,121.909975583,0,0,0,1
-153.025833768,-152.241588605,-106.311240595,0,0,0,1
-369.264145169,-1390.90116898,100.434805457,0,0,0,1
-283.691790554,-206.514989629,-11.0849515306,0,0,0,1
-473.748396045,-1136.85163915,365.801550761,0,0,0,1
-618.226350015,-1525.43750136,71.2794586083,0,0,0,1
-549.929857526,-238.966053995,-65.7563502103,0,0,0,1
-1093.2847767,-1100.66926545,-124.867012777,0,0,0,1
-22.3950204051,-1138.54976635,65.6680884257,0,0,0,1
-1339.39178545,-684.004530585,-347.268044466,0,0,0,1
-164.937092354,-335.724440858,-299.158234032,0,0,0,1
-388.779812714,-608.459548983,145.540560293,0,0,0,1
-893.897476359,-1513.5605736,-122.212880946,0,0,0,1
-33.7780306865,-1283.48254374,86.1907540281,0,0,0,1
-1336.47558844,-419.653671079,212.496459592,0,0,0,1
-172.753742855,-1086.07368226,143.846477387,0,0,0,1
-686.27668973,-1513.10992057,-201.634909506,0,0,0,1
-1220.2299654,-1015.43528459,-143.00958233,0,0,0,1
-1374.72473502,-1465.24623369,-69.5377185881,0,0,0,1
-948.240594129,-795.294681829,-7.818212818,0,0,0,1
-762.650821427,-1118.7410103,133.413611174,0,0,0,1
-251.714021897,-723.598504504,-233.759239531,0,0,0,1
-311.178755405,-1563.21861026,-164.802104454,0,0,0,1
-1281.8414747,-824.760200736,24.8929539302,0,0,0,1
-1248.44452855,-1084.05287675,-71.3463986752,0,0,0,1
-1338.92650116,-1254.59601378,-101.788107944,0,0,0,1
0.505564503682,-1044.89915218,-159.754942641,0,0,0,1
-1450.7803066,-482.979065386,-133.956642372,0,0,0,1
-300.24039881,-372.021075078,207.425156911,0,0,0,1
-1067.03727143,-1284.26132285,-100.092625248,0,0,0,1
-174.747636213,-418.679544301,-329.551846588,0,0,0,1
-692.341884585,-1351.51388216,61.8819800969,0,0,0,1
-1349.52828469,-930.5616157,-115.933513805,0,0,0,1
-1235.65373112,-156.486056938,-64.4353049161,0,0,0,1
-345.593162534,-890.802750649,298.137993354,0,0,0,1
-432.107640641,-130.965576537,-150.440837394,0,0,0,1
-582.543176082,-190.847948862,-83.9335231517,0,0,0,1
-128.227167313,-252.966060579,-13.5585168658,0,0,0,1
-715.288612255,-1433.72593455,-36.5593919409,0,0,0,1
-187.884378072,-1117.41019436,-117.062250247,0,0,0,1
-15.1554977168,-630.912023598,-319.081919579,0,0,0,1
-1514.30211965,-351.037844875,-149.340274165,0,0,0,1
-738.03074061,-218.505085159,-56.3495143077,0,0,0,1
-1467.85274989,-947.879797356,23.9000778179,0,0,0,1
-101.452309423,-674.62267473,-65.7686273252,0,0,0,1
-1287.4387189,-525.619188146,73.7649196277,0,0,0,1
-437.412700168,-517.401447306,-98.7791525121,0,0,0,1
-173.754452279,-1443.65130184,-54.3329854577,0,0,0,1
-868.215449611,-288.753235074,37.6789657018,0,0,0,1
-1304.0837346,-125.483048769,-110.8978775,0,0,0,1
-1327.00198869,-437.230887944,201.367250824,0,0,0,1
-1084.37310799,-1254.49719481,32.9229160323,0,0,0,1
-1299.0864558,-120.549623504,-50.7757481631,0,0,0,1
-335.246743757,-1492.12062077,-79.9059621982,0,0,0,1
-866.774256344,-482.99324946,126.541169597,0,0,0,1
-1244.79879538,-21.0281067777,155.068560853,0,0,0,1
-582.647841353,-1404.18529885,215.647082121,0,0,0,1
-795.449784802,-643.266543182,-174.833903546,0,0,0,1
-742.674595688,-726.619690438,-230.803391631,0,0,0,1
-172.651004649,-1322.10854599,-122.458626858,0,0,0,1
-1525.94561975,-554.836435797,-119.078702358,0,0,0,1
-681.821630816,-199.044941229,-278.518446078,0,0,0,1
-541.211525355,-812.313876741,49.5049204945,0,0,0,1
-506.358963397,-40.2445007993,38.5093075725,0,0,0,1
-664.501258194,-812.280477969,-63.7728593721,0,0,0,1
-643.133184975,-138.996654306,104.831939326,0,0,0,1
-1057.06323983,-744.43080612,9.78949522812,0,0,0,1
-114.306252726,-572.129700135,202.80749426,0,0,0,1
-1050.93900332,-646.341847227,-77.1021834037,0,0,0,1
-1292.6348265,-1194.81675104,-198.772516608,0,0,0,1
-1367.04295826,-24.3777031975,-143.583856522,0,0,0,1
-1333.14760226,-324.410252537,86.6454451836,0,0,0,1
-37.4411905819,-880.1208673,156.788883249,0,0,0,1
-1098.1880295,-169.090467423,126.278989376,0,0,0,1
-1032.98649386,-420.059811301,197.710364596,0,0,0,1
-1077.12217424,-439.655340459,118.814396433,0,0,0,1
-1556.11422636,-1292.57721349,-4.82456569106,0,0,0,1
-158.576709516,-320.850820832,-57.5934901276,0,0,0,1
-1398.29341373,-892.873629721,49.3151255945,0,0,0,1
-224.943564294,-106.454552416,98.325226868,0,0,0,1
-720.150347339,-611.531083905,-31.9270439529,0,0,0,1
-733.780860957,-828.815729475,136.054196543,0,0,0,1
-1571.40370207,-767.103250323,186.466223408,0,0,0,1
-763.017254782,-1404.52682126,-135.797586477,0,0,0,1
-642.771113104,-976.155863272,53.8104188177,0,0,0,1
-1422.19095151,-748.224601004,-43.9355714189,0,0,0,1
-1119.48610137,-192.675779721,-34.3771718612,0,0,0,1
-956.990485012,-298.009463487,-316.455164819,0,0,0,1
-448.427203757,-1024.02394373,-34.8652290392,0,0,0,1
-1059.5535924,-434.828471868,-229.633183929,0,0,0,1
-366.600423105,-1089.81698524,-139.033310688,0,0,0,1
-159.355892168,-781.289007434,115.862480952,0,0,0,1
-16.8935028221,-464.832817907,-203.646568978,0,0,0,1
-487.305635585,-1460.22367059,136.856548625,0,0,0,1
-1265.22499643,-742.695212536,-226.778074786,0,0,0,1
-715.421204248,-560.451832653,28.1322303433,0,0,0,1
-719.249112065,-371.319551095,-246.157647685,0,0,0,1
-13.5006819214,-659.991736027,361.609219238,0,0,0,1
-1083.04010195,-326.413938908,54.529866373,0,0,0,1
-152.61629036,-624.311710678,29.0021471315,0,0,0,1
-289.169018027,-285.99919706,7.99883589075,0,0,0,1
-764.917208398,-1450.57355366,327.344413879,0,0,0,1
-729.055990879,-1426.48095262,290.303370271,0,0,0,1
-357.933239355,-876.300530757,184.424938909,0,0,0,1
-275.367935704,-1026.90099265,-139.191449373,0,0,0,1
-927.950619048,-1200.18153758,-129.120229978,0,0,0,1
-940.948959804,-33.4761370201,260.025142449,0,0,0,1
-1224.36213881,-440.114076159,-225.010735671,0,0,0,1
-1109.78899984,-170.834570055,147.125228221,0,0,0,1
-1004.83995053,-1165.62958982,40.1332756737,0,0,0,1
-32.2232875021,-358.295766816,-91.9989326159,0,0,0,1
-1486.81048599,-1312.63029718,141.456642029,0,0,0,1
-526.427926471,-674.978459491,-33.1273306311,0,0,0,1
-171.620880713,-102.234548563,-88.6137302166,0,0,0,1
-1483.28422371,-1187.71587426,71.507504179,0,0,0,1
-1588.83152698,-1402.87312719,81.6020437577,0,0,0,1
-356.379499001,-174.570902541,48.7212960864,0,0,0,1
-1347.59691195,-229.126258354,-108.579786337,0,0,0,1
-133.144881148,-1509.97119191,-159.106219724,0,0,0,1
-1172.20669359,-1434.20774613,-9.72449297268,0,0,0,1
-423.950171058,-1112.73648136,56.8628075617,0,0,0,1
-268.79068552,-766.939141879,67.9411656584,0,0,0,1
-555.368522603,-954.920217927,-105.175611764,0,0,0,1
-121.008942042,-1222.72110584,183.916278795,0,0,0,1
-871.313778406,-1379.74280587,73.0169399625,0,0,0,1
-147.161616614,-638.501317242,-89.0919110522,0,0,0,1
-860.641927666,-358.920161073,-0.797009543411,0,0,0,1
-927.336345069,-1138.45738083,19.444583801,0,0,0,1
-1114.49793454,-472.103373876,24.9564325777,0,0,0,1
-496.629390296,-748.566351779,-47.5915288091,0,0,0,1
-662.554645996,-1547.72973716,-157.72698052,0,0,0,1
-850.572264895,-741.603578155,154.430877024,0,0,0,1
-1299.12095286,-470.214407398,287.264611183,0,0,0,1
-587.958184359,-1256.18766656,-300.291074729,0,0,0,1
-1452.29989558,-251.426471236,-15.8171733749,0,0,0,1
-1340.83221456,-1004.45303603,-38.0023710336,0,0,0,1
-308.279778402,-1169.55986317,-22.4342531808,0,0,0,1
-855.935265531,-81.1232258535,40.0487098824,0,0,0,1
-470.572316091,-937.418311648,140.401761757,0,0,0,1
-1227.87661858,-656.381338712,13.0139122031,0,0,0,1
-1553.54929506,-1599.92089845,-152.234642405,0,0,0,1
-166.531848743,-629.618384732,-100.923405003,0,0,0,1
-1370.85590895,-1585.94527903,176.135185968,0,0,0,1
-958.424105456,-1301.93598598,-149.854991968,0,0,0,1
-181.074930369,-612.63357,-201.808839653,0,0,0,1
-690.991617513,-972.782096184,-508.405747632,0,0,0,1
-1146.82691275,-194.226520088,2.42652577581,0,0,0,1
-894.495094094,-1568.31006505,125.019389848,0,0,0,1
-460.056382663,-918.181242354,-7.75700014457,0,0,0,1
-98.8000181245,-612.757096825,-80.5128594928,0,0,0,1
-773.929070518,-1590.10608773,33.857543124,0,0,0,1
-1218.41754846,-1068.95770418,2.59149644338,0,0,0,1
-421.587818272,-806.135946289,-56.3190379976,0,0,0,1
-110.260329793,-258.542042386,-64.488636274,0,0,0,1
-492.25241661,-1031.69327739,44.7821574217,0,0,0,1
-334.370526271,-1524.96128647,-80.3749013756,0,0,0,1
-579.781519364,-827.591824643,256.961582374,0,0,0,1
-401.886764283,-1480.6063019,-49.3488333899,0,0,0,1
-661.65285588,-1303.39453818,0.757439868024,0,0,0,1
-1186.3094116,-605.283724461,-173.883838003,0,0,0,1
-516.777085779,-655.804878503,129.432370107,0,0,0,1
-1071.44117596,-39.2273851708,258.213249377,0,0,0,1
-800.345731427,-1049.53972334,226.133621136,0,0,0,1
-327.718778695,-1260.27555523,-268.519294813,0,0,0,1
-352.006047046,-137.938517603,64.6019244575,0,0,0,1
-712.413225007,-622.546241865,3.26070191331,0,0,0,1
-1330.64634582,-1531.42510177,-172.914852049,0,0,0,1
-1212.39424203,-1544.47354104,-111.129244426,0,0,0,1
-145.583074539,-1244.77943913,-138.793516229,0,0,0,1
-978.277441556,-1003.34188017,65.8489952591,0,0,0,1
-516.510187046,-160.809206305,199.056413773,0,0,0,1
-1258.49113538,-595.247803536,-64.1493620034,0,0,0,1
-980.475661135,-893.737573069,-298.74609315,0,0,0,1
-1297.51670111,-120.985220374,-297.734239492,0,0,0,1
-1238.98555152,-1281.8319287,-64.1242927054,0,0,0,1
-1435.05450861,-845.840760967,208.675264017,0,0,0,1
-1294.10458398,-247.9015211,238.901597057,0,0,0,1
-389.211789932,-1138.03732859,90.6958097333,0,0,0,1
-743.982015225,-518.747171588,-227.388595307,0,0,0,1
-185.528194903,-1044.24207735,-54.5164321179,0,0,0,1
-1471.75802571,-842.075702722,-164.641138147,0,0,0,1
-783.331540089,-54.7801568365,171.80080778,0,0,0,1
-1496.98393805,-701.476933235,47.3363666618,0,0,0,1
-69.2239252964,-374.006414027,-53.9695166082,0,0,0,1
-587.370328769,-997.046443586,138.866909021,0,0,0,1
-570.282417474,-44.3493028358,104.514683882,0,0,0,1
-279.736140929,-1383.40674594,-138.996953689,0,0,0,1
-1251.78048338,-889.681855568,-31.0564645206,0,0,0,1
-281.30437258,-201.688390781,120.208868352,0,0,0,1
-1168.80622901,-175.812130929,48.613782354,0,0,0,1
-423.010756068,-994.8692508,26.6621794296,0,0,0,1
-1446.79435525,-1046.23447775,-57.5721533677,0,0,0,1
-583.505602895,-345.804134372,-102.008092114,0,0,0,1
-1527.05015585,-317.34100964,4.61956778699,0,0,0,1
-1000.68629134,-1052.2167236,-147.234826071,0,0,0,1
-1315.56991385,-445.302365722,152.512394112,0,0,0,1
-34.2883876022,-361.910973757,-27.5606392464,0,0,0,1
-1470.06741415,-1418.56367897,-9.23283529867,0,0,0,1
-738.912027358,-126.774091694,50.5376614445,0,0,0,1
-343.396841782,-1042.94488606,221.002462252,0,0,0,1
-527.504652707,-1399.02805006,-5.32675407532,0,0,0,1
-1070.17519345,-44.0832464933,-65.7310970563,0,0,0,1
-705.306221119,-1021.50209218,-287.12585332,0,0,0,1
-1582.11577881,-611.875072246,43.9622204369,0,0,0,1
-1256.08189598,-1402.97634638,165.95064172,0,0,0,1
-1427.30707054,-1323.51282552,211.01010814,0,0,0,1
-706.718729637,-637.76831837,15.3565558383,0,0,0,1
-52.0897418892,-579.934537574,120.747150227,0,0,0,1
-482.87174881,-1127.21280108,-10.8859203578,0,0,0,1
-447.323970186,-664.481873052,-27.4025306977,0,0,0,1
-335.454068077,-1252.77686504,68.7888057265,0,0,0,1
-321.687016936,-911.408599779,-214.375555164,0,0,0,1
-756.397791198,-1518.06875349,-183.287370048,0,0,0,1
-987.122808457,-114.968727766,-223.645732302,0,0,0,1
-1115.45010512,-1286.61938737,-243.205327214,0,0,0,1
-615.352567255,-672.351784285,410.158171934,0,0,0,1
-405.998015384,-730.687615957,274.70072463,0,0,0,1
-1568.28491141,-137.465934288,-66.7907563889,0,0,0,1
-97.4301391823,-83.3352664332,-66.9929340559,0,0,0,1
-30.7315889118,-548.830909883,24.6331236563,0,0,0,1
-52.3319234466,-252.228768894,-145.41422015,0,0,0,1
-1471.38869885,-743.365488501,-122.583364698,0,0,0,1
-475.296396568,-519.65207626,162.218033703,0,0,0,1
-910.936614723,-539.165653066,-16.8520546972,0,0,0,1
-1271.3602522,-1053.99431559,-48.4133713844,0,0,0,1
-934.438205124,-820.754369325,-118.888502459,0,0,0,1
-873.882244719,-102.970611895,122.515871862,0,0,0,1
-1246.82317955,-1436.2014133,-53.2246096447,0,0,0,1
-194.434314384,-1255.80652336,50.4781677439,0,0,0,1
-60.0720487835,-1367.36815031,206.594577188,0,0,0,1
-903.392112192,-1550.93081732,-259.220934053,0,0,0,1
-258.172988764,-714.925299622,39.4284822652,0,0,0,1
-866.969967612,-367.723797134,187.838928182,0,0,0,1
-635.284096221,-760.930659165,15.412782447,0,0,0,1
-1133.7279382,-705.789514375,179.954633315,0,0,0,1
-1076.30018489,-138.829334484,16.9617696809,0,0,0,1
-15.6708665194,-1594.51346395,-152.832572782,0,0,0,1
-1477.53912681,-1306.18331671,93.3796388835,0,0,0,1
-635.676692738,-1442.23795545,-224.589072094,0,0,0,1
-1433.89478671,-88.9995221387,-6.80713705266,0,0,0,1
-1250.54361556,-566.112837435,108.62458196,0,0,0,1
-1390.37888779,-42.6727818772,195.036260293,0,0,0,1
-39.3038410877,-1347.54948552,-194.106298436,0,0,0,1
-609.536669908,-1412.59830545,-155.51214026,0,0,0,1
-16.0323624457,-424.255126748,9.20333449389,0,0,0,1
-696.22055217,-1277.41278579,-284.819493395,0,0,0,1
-956.538016324,-1272.41288271,346.058693894,0,0,0,1
-412.280767633,-1048.2094694,324.944204937,0,0,0,1
-1536.04789834,-480.223621111,-39.9964609237,0,0,0,1
-137.782753885,-27.1293402977,265.423145888,0,0,0,1
-144.663464975,-1181.06034505,-29.8867671098,0,0,0,1
-149.695032179,-812.001540539,16.3231412978,0,0,0,1
-676.38524134,-1556.98981197,-10.1536905749,0,0,0,1
-542.164606441,-72.1195670067,-230.611623477,0,0,0,1
-702.23295358,-1132.8497018,106.775854762,0,0,0,1
-1350.46197591,-113.313543973,2.73009660407,0,0,0,1
-337.000276627,-872.440140599,30.23119685,0,0,0,1
-1200.48936347,-338.600794556,149.503834876,0,0,0,1
-758.242224659,-84.5319705761,-71.2534819534,0,0,0,1
-682.84807565,-1352.60669097,-140.491587534,0,0,0,1
-1230.48716864,-133.08126778,-170.497788149,0,0,0,1
-1324.53952277,-1256.97660394,-220.865352815,0,0,0,1
-591.858259667,-927.523171026,175.58898439,0,0,0,1
-185.333484788,-253.013335422,191.053612173,0,0,0,1
-645.065857414,-647.116037982,195.900264804,0,0,0,1
-990.556367289,-1465.39437769,-127.788384829,0,0,0,1
-506.964436664,-808.617203737,238.769529071,0,0,0,1
-1348.9376807,-1057.50079329,-167.033281905,0,0,0,1
-642.545748514,-510.828759946,-192.514695106,0,0,0,1
-1588.75675462,-1402.5767284,264.901520451,0,0,0,1
-150.653264764,-954.825364889,-27.4566685848,0,0,0,1
-1041.43789887,-1113.44165692,8.80930123942,0,0,0,1
-1050.74027588,-589.459070512,-92.2930653014,0,0,0,1
-887.572576971,-913.818746578,74.0707890751,0,0,0,1
-537.017975879,-172.81979874,-20.9893566114,0,0,0,1
-140.625025587,-749.201941027,12.6511257509,0,0,0,1
-213.126624094,-358.652373943,61.3538230153,0,0,0,1
-1322.79901305,-1185.5501657,95.9254060218,0,0,0,1
-563.62975417,-996.638144515,198.438792772,0,0,0,1
-953.210031153,-994.897163058,112.373017882,0,0,0,1
-888.253158563,-1477.3241077,-16.5096493793,0,0,0,1
-1178.54158138,-390.71654424,-5.66808121768,0,0,0,1
-1027.86593976,-1010.00255692,-168.289040486,0,0,0,1
-501.778185853,-794.993046111,-170.6336283,0,0,0,1
-513.546442498,-151.508764224,-19.0877066435,0,0,0,1
-684.830749766,-1017.78991646,123.192653266,0,0,0,1
-1239.56711787,-1264.86051164,18.2771527917,0,0,0,1
-165.217609721,-1503.68679595,-261.97016836,0,0,0,1
-1263.64094276,-684.56529082,316.668103156,0,0,0,1
-37.5108824145,-844.319651301,-125.424023882,0,0,0,1
-896.762802268,-521.571767011,126.632878777,0,0,0,1
-394.671729341,-1333.2169087,-131.165695246,0,0,0,1
-699.324637379,-162.315314351,-1.83346388843,0,0,0,1
-40.5098506702,-574.781590084,-85.61616296,0,0,0,1
-359.597034299,-462.89499382,-236.738689152,0,0,0,1
-713.27147598,-543.040080685,81.4323148214,0,0,0,1
-343.120258731,-1501.68679096,50.9000111575,0,0,0,1
-852.288590004,-667.602600136,27.7680563951,0,0,0,1
-876.555517802,-13.2450188046,322.103289396,0,0,0,1
-887.538122574,-970.025784235,69.912409296,0,0,0,1
-965.223735098,-490.007943259,163.300450821,0,0,0,1
-1084.89462575,-142.736518362,-40.4396580304,0,0,0,1
-494.391366519,-1531.03247605,-20.4042333843,0,0,0,1
-1243.20082769,-1036.538729,-0.864491770578,0,0,0,1
-549.245978003,-1453.8670828,239.32892171,0,0,0,1
-999.262773384,-715.794631075,-49.7466714151,0,0,0,1
-738.881522567,-402.834361196,199.23546389,0,0,0,1
-968.302842786,-800.816192284,54.3735130526,0,0,0,1
-1532.41522441,-275.052206319,-50.6563685623,0,0,0,1
-193.170081355,-215.408105368,-78.6268781019,0,0,0,1
-864.181550401,-288.005314694,84.4214925814,0,0,0,1
-499.250387305,-1048.92263758,-7.56689745208,0,0,0,1
-257.669365602,-1509.41851164,38.6267446171,0,0,0,1
-527.418354744,-364.099370623,-28.9150917773,0,0,0,1
-1176.58502196,-736.869099099,-7.9116565065,0,0,0,1
-1487.34743188,-286.729925083,92.2539299391,0,0,0,1
-57.2099943961,-61.4402094996,220.673964877,0,0,0,1
-1016.1774525,-97.9676859372,-68.4238741365,0,0,0,1
-1313.73851483,-563.871706824,257.789732025,0,0,0,1
-34.8239013714,-381.497318152,-180.765171253,0,0,0,1
-998.074572523,-613.454312924,-263.927246238,0,0,0,1
-823.742490273,-48.6450665748,119.301582203,0,0,0,1
-1125.21566582,-238.470978567,-4.3325203916,0,0,0,1
-290.788822719,-1115.39504793,45.7851875214,0,0,0,1
-1093.20982149,-554.426598228,123.429668506,0,0,0,1
-193.877672163,-36.1843891433,127.678848103,0,0,0,1
-1312.64579882,-119.679642748,-25.5582114249,0,0,0,1
-354.992093267,-1387.72966352,-88.1508235647,0,0,0,1
-857.793929645,-881.004528388,160.638094223,0,0,0,1
-188.057204082,-1396.80940773,45.0474394234,0,0,0,1
